Labview measurement
Date(mm/dd/yy) 2/12/2020,8:49 PM
EDX-10A settings
Sampling frequency(Hz), 100
Low pass filter  (0:2kHz/1:100Hz),1
VELMEX settings
Conversion(step/mm),200
Maximum displacement (mm),
-100.000000E+0
Speed (mm/sec),
1.000000E+0
Initialheight(mm),
12.000000E+0
Comments,
Labview measurement
Time[s],CH1,CH2,CH3,CH4
33.070000000000000,0.009322753717846,-159.891691869930724,-159.846829074056046,0.000000000000000
33.079999999999998,0.003981918394355,-159.891691869930724,-159.846829074056046,0.000000000000000
33.090000000000003,0.004524859897483,-159.891691869930724,-159.846829074056046,0.000000000000000
33.100000000000001,0.006882122239287,-159.891691869930724,-159.846829074056046,0.000000000000000
33.109999999999999,-0.000695090177711,-159.891691869930724,-159.846829074056046,0.000000000000000
33.119999999999997,0.009437386280887,-159.891691869930724,-159.846829074056046,0.000000000000000
33.130000000000003,0.009503039476083,-159.891691869930724,-159.846829074056046,0.000000000000000
33.140000000000001,0.003311838957667,-159.891691869930724,-159.846829074056046,0.000000000000000
33.149999999999999,0.000137559075650,-159.891691869930724,-159.846829074056046,0.000000000000000
33.159999999999997,0.007460495625538,-159.891691869930724,-159.846829074056046,0.000000000000000
33.170000000000002,0.015336794820651,-159.891691869930724,-159.846829074056046,0.000000000000000
33.180000000000000,0.005825418430891,-159.891691869930724,-159.846829074056046,0.000000000000000
33.189999999999998,0.001464170464295,-159.891691869930724,-159.846829074056046,0.000000000000000
33.200000000000003,0.008919455518782,-159.891691869930724,-159.846829074056046,0.000000000000000
33.210000000000001,-0.001438117609056,-159.891691869930724,-159.846829074056046,0.000000000000000
33.219999999999999,0.018951889013273,-159.891691869930724,-159.846829074056046,0.000000000000000
33.229999999999997,0.013160860351294,-159.891691869930724,-159.846829074056046,0.000000000000000
33.240000000000002,0.009881326934117,-159.891691869930724,-159.846829074056046,0.000000000000000
33.250000000000000,0.003379576381284,-159.891691869930724,-159.846829074056046,0.000000000000000
33.259999999999998,0.011929081355709,-159.891691869930724,-159.846829074056046,0.000000000000000
33.270000000000003,0.008429661840338,-159.891691869930724,-159.846829074056046,0.000000000000000
33.280000000000001,0.001729909587708,-159.891691869930724,-159.846829074056046,0.000000000000000
33.289999999999999,0.011093305759722,-159.891691869930724,-159.846829074056046,0.000000000000000
33.299999999999997,-0.002789739738729,-159.891691869930724,-159.846829074056046,0.000000000000000
33.310000000000002,0.005774354834630,-159.891691869930724,-159.846829074056046,0.000000000000000
33.320000000000000,0.010032433494490,-159.891691869930724,-159.846829074056046,0.000000000000000
33.329999999999998,0.009666651406968,-159.891691869930724,-159.846829074056046,0.000000000000000
33.340000000000003,0.003722431956197,-159.891691869930724,-159.846829074056046,0.000000000000000
33.350000000000001,0.012607497706071,-159.891691869930724,-159.846829074056046,0.000000000000000
33.359999999999999,0.015957894889486,-159.891691869930724,-159.846829074056046,0.000000000000000
33.369999999999997,0.009065351508109,-159.891691869930724,-159.846829074056046,0.000000000000000
33.380000000000003,0.000644026581447,-159.891691869930724,-159.846829074056046,0.000000000000000
33.390000000000001,0.001631950852018,-159.891691869930724,-159.846829074056046,0.000000000000000
33.399999999999999,0.002129039329930,-159.891691869930724,-159.846829074056046,0.000000000000000
33.409999999999997,-0.002431252450676,-159.891691869930724,-159.846829074056046,0.000000000000000
33.420000000000002,0.004277878829842,-159.891691869930724,-159.846829074056046,0.000000000000000
33.430000000000000,0.006413170845029,-159.891691869930724,-159.846829074056046,0.000000000000000
33.439999999999998,-0.002640717406777,-159.891691869930724,-159.846829074056046,0.000000000000000
33.450000000000003,0.005855639742966,-159.891691869930724,-159.846829074056046,0.000000000000000
33.460000000000001,0.008851718095168,-159.891691869930724,-159.846829074056046,0.000000000000000
33.469999999999999,0.007419853171369,-159.891691869930724,-159.846829074056046,0.000000000000000
33.479999999999997,-0.000496046363703,-159.891691869930724,-159.846829074056046,0.000000000000000
33.490000000000002,0.008729790732664,-159.891691869930724,-159.846829074056046,0.000000000000000
33.500000000000000,0.008465093723456,-159.891691869930724,-159.846829074056046,0.000000000000000
33.509999999999998,0.008435914525595,-159.891691869930724,-159.846829074056046,0.000000000000000
33.520000000000003,0.004116351127375,-159.891691869930724,-159.846829074056046,0.000000000000000
33.530000000000001,0.007685592294782,-159.891691869930724,-159.846829074056046,0.000000000000000
33.539999999999999,0.009880284819909,-159.891691869930724,-159.846829074056046,0.000000000000000
33.549999999999997,0.006721636651031,-159.891691869930724,-159.846829074056046,0.000000000000000
33.560000000000002,0.006639309628480,-159.891691869930724,-159.846829074056046,0.000000000000000
33.570000000000000,0.006620551572711,-159.891691869930724,-159.846829074056046,0.000000000000000
33.579999999999998,0.010313804331044,-159.891691869930724,-159.846829074056046,0.000000000000000
33.590000000000003,0.009016372140264,-159.891691869930724,-159.846829074056046,0.000000000000000
33.600000000000001,0.005227244874661,-159.891691869930724,-159.846829074056046,0.000000000000000
33.609999999999999,0.009905295560936,-159.891691869930724,-159.846829074056046,0.000000000000000
33.619999999999997,0.010303383188950,-159.891691869930724,-159.846829074056046,0.000000000000000
33.630000000000003,0.005843134372453,-159.891691869930724,-159.846829074056046,0.000000000000000
33.640000000000001,0.017537740031033,-159.891691869930724,-159.846829074056046,0.000000000000000
33.649999999999999,0.015778651245462,-159.891691869930724,-159.846829074056046,0.000000000000000
33.659999999999997,0.004870841815022,-159.891691869930724,-159.846829074056046,0.000000000000000
33.670000000000002,0.008011774042342,-159.891691869930724,-159.846829074056046,0.000000000000000
33.680000000000000,0.012992037849362,-159.891691869930724,-159.846829074056046,0.000000000000000
33.689999999999998,0.007412558371901,-159.891691869930724,-159.846829074056046,0.000000000000000
33.700000000000003,0.004829157246646,-159.891691869930724,-159.846829074056046,0.000000000000000
33.710000000000001,0.002753265741398,-159.891691869930724,-159.846829074056046,0.000000000000000
33.719999999999999,0.009791705112106,-159.891691869930724,-159.846829074056046,0.000000000000000
33.729999999999997,0.004524859897483,-159.891691869930724,-159.846829074056046,0.000000000000000
33.740000000000002,0.003103416115775,-159.891691869930724,-159.846829074056046,0.000000000000000
33.750000000000000,0.005514868396473,-159.891691869930724,-159.846829074056046,0.000000000000000
33.759999999999998,-0.004122603812632,-159.891691869930724,-159.846829074056046,0.000000000000000
33.770000000000003,0.005312698239837,-159.891691869930724,-159.846829074056046,0.000000000000000
33.780000000000001,0.009029919624988,-159.891691869930724,-159.846829074056046,0.000000000000000
33.789999999999999,0.009142467959609,-159.891691869930724,-159.846829074056046,0.000000000000000
33.799999999999997,0.003971497252259,-159.891691869930724,-159.846829074056046,0.000000000000000
33.810000000000002,0.002686570431991,-159.891691869930724,-159.846829074056046,0.000000000000000
33.820000000000000,0.005620121931629,-159.891691869930724,-159.846829074056046,0.000000000000000
33.829999999999998,0.005062590829564,-159.891691869930724,-159.846829074056046,0.000000000000000
33.840000000000003,0.012622087305002,-159.891691869930724,-159.846829074056046,0.000000000000000
33.850000000000001,0.009199784241131,-159.891691869930724,-159.846829074056046,0.000000000000000
33.859999999999999,0.009925095730915,-159.891691869930724,-159.846829074056046,0.000000000000000
33.869999999999997,0.007839825197781,-159.891691869930724,-159.846829074056046,0.000000000000000
33.880000000000003,0.001382885555956,-159.891691869930724,-159.846829074056046,0.000000000000000
33.890000000000001,0.009991791040319,-159.891691869930724,-159.846829074056046,0.000000000000000
33.899999999999999,0.003827685491356,-159.891691869930724,-159.846829074056046,0.000000000000000
33.909999999999997,0.010573290769202,-159.891691869930724,-159.846829074056046,0.000000000000000
33.920000000000002,0.010539943114498,-159.891691869930724,-159.846829074056046,0.000000000000000
33.930000000000000,0.005017779918561,-159.891691869930724,-159.846829074056046,0.000000000000000
33.939999999999998,0.012478275544097,-159.891691869930724,-159.846829074056046,0.000000000000000
33.950000000000003,0.006086989097467,-159.891691869930724,-159.846829074056046,0.000000000000000
33.960000000000001,0.001246368594515,-159.891691869930724,-159.846829074056046,0.000000000000000
33.969999999999999,0.010113718402829,-159.891691869930724,-159.846829074056046,0.000000000000000
33.979999999999997,0.007386505516667,-159.891691869930724,-159.846829074056046,0.000000000000000
33.990000000000002,0.008960097972954,-159.891691869930724,-159.846829074056046,0.000000000000000
34.000000000000000,0.009358185600967,-159.891691869930724,-159.846829074056046,0.000000000000000
34.009999999999998,0.002885614246001,-159.891691869930724,-159.846829074056046,0.000000000000000
34.020000000000003,0.008975729686096,-159.891691869930724,-159.846829074056046,0.000000000000000
34.030000000000001,0.003472324545928,-159.891691869930724,-159.846829074056046,0.000000000000000
34.039999999999999,0.008390061500378,-159.891691869930724,-159.846829074056046,0.000000000000000
34.049999999999997,0.012631466332887,-159.891691869930724,-159.846829074056046,0.000000000000000
34.060000000000002,0.004836452046113,-159.891691869930724,-159.846829074056046,0.000000000000000
34.070000000000000,0.006654941341624,-159.891691869930724,-159.846829074056046,0.000000000000000
34.079999999999998,0.012516833769845,-159.891691869930724,-159.846829074056046,0.000000000000000
34.090000000000003,0.010105381489150,-159.891691869930724,-159.846829074056046,0.000000000000000
34.100000000000001,0.004487343785942,-159.891691869930724,-159.846829074056046,0.000000000000000
34.109999999999999,0.012980574593057,-159.891691869930724,-159.846829074056046,0.000000000000000
34.119999999999997,0.011347581626830,-159.891691869930724,-159.846829074056046,0.000000000000000
34.130000000000003,0.014196721875498,-159.891691869930724,-159.846829074056046,0.000000000000000
34.140000000000001,0.013420346789451,-159.891691869930724,-159.846829074056046,0.000000000000000
34.149999999999999,0.009116415104371,-159.891691869930724,-159.846829074056046,0.000000000000000
34.159999999999997,0.000780543542885,-159.891691869930724,-159.846829074056046,0.000000000000000
34.170000000000002,0.017663835850376,-159.891691869930724,-159.846829074056046,0.000000000000000
34.180000000000000,0.006666404597929,-159.891691869930724,-159.846829074056046,0.000000000000000
34.189999999999998,0.012190652022281,-159.891691869930724,-159.846829074056046,0.000000000000000
34.200000000000003,0.012143756882857,-159.891691869930724,-159.846829074056046,0.000000000000000
34.210000000000001,0.009862568878347,-159.891691869930724,-159.846829074056046,0.000000000000000
34.219999999999999,0.013751739108056,-159.891691869930724,-159.846829074056046,0.000000000000000
34.229999999999997,-0.000063568966777,-159.891691869930724,-159.846829074056046,0.000000000000000
34.240000000000002,0.007643907726401,-159.891691869930724,-159.846829074056046,0.000000000000000
34.250000000000000,0.006987375774442,-159.891691869930724,-159.846829074056046,0.000000000000000
34.259999999999998,0.004112182670536,-159.891691869930724,-159.846829074056046,0.000000000000000
34.270000000000003,0.008770433186831,-159.891691869930724,-159.846829074056046,0.000000000000000
34.280000000000001,0.001405812068564,-159.891691869930724,-159.846829074056046,0.000000000000000
34.289999999999999,0.015071055697238,-159.891691869930724,-159.846829074056046,0.000000000000000
34.299999999999997,-0.001907069003317,-159.891691869930724,-159.846829074056046,0.000000000000000
34.310000000000002,0.009738557287419,-159.891691869930724,-159.846829074056046,0.000000000000000
34.320000000000000,0.008577642058079,-159.891691869930724,-159.846829074056046,0.000000000000000
34.329999999999998,0.004368542766062,-159.891691869930724,-159.846829074056046,0.000000000000000
34.340000000000003,0.007474043110262,-159.891691869930724,-159.846829074056046,0.000000000000000
34.350000000000001,0.006222463944696,-159.891691869930724,-159.846829074056046,0.000000000000000
34.359999999999999,0.004137193411563,-159.891691869930724,-159.846829074056046,0.000000000000000
34.369999999999997,0.004433153847048,-159.891691869930724,-159.846829074056046,0.000000000000000
34.380000000000003,0.001352664243881,-159.891691869930724,-159.846829074056046,0.000000000000000
34.390000000000001,0.004703061427300,-159.891691869930724,-159.846829074056046,0.000000000000000
34.399999999999999,0.012307368813743,-159.891691869930724,-159.846829074056046,0.000000000000000
34.409999999999997,0.012306326699534,-159.891691869930724,-159.846829074056046,0.000000000000000
34.420000000000002,0.012003071464582,-159.891691869930724,-159.846829074056046,0.000000000000000
